Date,Close,Open,High,Low
1982/4/14,1.583658534,1.583658534,1.583658534,1.583658534
1982/4/15,1.586605394,1.586605394,1.586605394,1.586605394
1982/4/16,1.587731052,1.587731052,1.587731052,1.587731052
1982/4/17,NAN,NAN,NAN,NAN
1982/4/18,NAN,NAN,NAN,NAN
1982/4/19,1.595672331,1.595672331,1.595672331,1.595672331
1982/4/20,1.586129563,1.586129563,1.586129563,1.586129563
1982/4/21,1.591194913,1.591194913,1.591194913,1.591194913
1982/4/22,1.592300142,1.592300142,1.592300142,1.592300142
1982/4/23,1.588183136,1.588183136,1.588183136,1.588183136
1982/4/24,NAN,NAN,NAN,NAN
1982/4/25,NAN,NAN,NAN,NAN
1982/4/26,1.583956545,1.583956545,1.583956545,1.583956545
1982/4/27,1.58235519,1.58235519,1.58235519,1.58235519
1982/4/28,1.586039167,1.586039167,1.586039167,1.586039167
1982/4/29,1.594382515,1.594382515,1.594382515,1.594382515
1982/4/30,1.58851793,1.58851793,1.58851793,1.58851793
1982/5/1,NAN,NAN,NAN,NAN
1982/5/2,NAN,NAN,NAN,NAN
1982/5/3,1.603277292,1.603277292,1.603277292,1.603277292
1982/5/4,1.588137297,1.588137297,1.588137297,1.588137297
1982/5/5,1.593874778,1.593874778,1.593874778,1.593874778
1982/5/6,1.600667879,1.600667879,1.600667879,1.600667879
1982/5/7,1.601100387,1.601100387,1.601100387,1.601100387
1982/5/8,NAN,NAN,NAN,NAN
1982/5/9,NAN,NAN,NAN,NAN
1982/5/10,1.607931724,1.607931724,1.607931724,1.607931724
1982/5/11,1.604798757,1.604798757,1.604798757,1.604798757
1982/5/12,1.60554386,1.60554386,1.60554386,1.60554386
1982/5/13,1.600673362,1.600673362,1.600673362,1.600673362
1982/5/14,1.606819547,1.606819547,1.606819547,1.606819547
1982/5/15,NAN,NAN,NAN,NAN
1982/5/16,NAN,NAN,NAN,NAN
1982/5/17,NAN,NAN,NAN,NAN
1982/5/18,1.601890552,1.601890552,1.601890552,1.601890552
1982/5/19,1.587085354,1.587085354,1.587085354,1.587085354
1982/5/20,NAN,NAN,NAN,NAN
1982/5/21,1.584972816,1.584972816,1.584972816,1.584972816
1982/5/22,NAN,NAN,NAN,NAN
1982/5/23,NAN,NAN,NAN,NAN
1982/5/24,1.589168237,1.589168237,1.589168237,1.589168237
1982/5/25,1.59178756,1.59178756,1.59178756,1.59178756
1982/5/26,1.589965691,1.589965691,1.589965691,1.589965691
1982/5/27,1.587309493,1.587309493,1.587309493,1.587309493
1982/5/28,1.593275558,1.593275558,1.593275558,1.593275558
1982/5/29,NAN,NAN,NAN,NAN
1982/5/30,NAN,NAN,NAN,NAN
1982/5/31,NAN,NAN,NAN,NAN
1982/6/1,1.595412352,1.595412352,1.595412352,1.595412352
1982/6/2,1.604394984,1.604394984,1.604394984,1.604394984
1982/6/3,1.60353511,1.60353511,1.60353511,1.60353511
1982/6/4,1.598965839,1.598965839,1.598965839,1.598965839
1982/6/5,NAN,NAN,NAN,NAN
1982/6/6,NAN,NAN,NAN,NAN
1982/6/7,1.601303516,1.601303516,1.601303516,1.601303516
1982/6/8,1.594645486,1.594645486,1.594645486,1.594645486
1982/6/9,1.598087231,1.598087231,1.598087231,1.598087231
1982/6/10,1.589073729,1.589073729,1.589073729,1.589073729
1982/6/11,1.591850355,1.591850355,1.591850355,1.591850355
1982/6/12,NAN,NAN,NAN,NAN
1982/6/13,NAN,NAN,NAN,NAN
1982/6/14,1.593315154,1.593315154,1.593315154,1.593315154
1982/6/15,1.600975323,1.600975323,1.600975323,1.600975323
1982/6/16,1.591739522,1.591739522,1.591739522,1.591739522
1982/6/17,1.592246065,1.592246065,1.592246065,1.592246065
1982/6/18,1.591406047,1.591406047,1.591406047,1.591406047
1982/6/19,NAN,NAN,NAN,NAN
1982/6/20,NAN,NAN,NAN,NAN
1982/6/21,1.591001254,1.591001254,1.591001254,1.591001254
1982/6/22,1.591235965,1.591235965,1.591235965,1.591235965
1982/6/23,1.590534462,1.590534462,1.590534462,1.590534462
1982/6/24,1.5863578,1.5863578,1.5863578,1.5863578
1982/6/25,1.582479451,1.582479451,1.582479451,1.582479451
1982/6/26,NAN,NAN,NAN,NAN
1982/6/27,NAN,NAN,NAN,NAN
1982/6/28,1.583855956,1.583855956,1.583855956,1.583855956
1982/6/29,1.593790283,1.593790283,1.593790283,1.593790283
1982/6/30,1.588935977,1.588935977,1.588935977,1.588935977
1982/7/1,1.58980258,1.58980258,1.58980258,1.58980258
1982/7/2,1.586325966,1.586325966,1.586325966,1.586325966
1982/7/3,NAN,NAN,NAN,NAN
1982/7/4,NAN,NAN,NAN,NAN
1982/7/5,NAN,NAN,NAN,NAN
1982/7/6,1.585468954,1.585468954,1.585468954,1.585468954
1982/7/7,1.581306859,1.581306859,1.581306859,1.581306859
1982/7/8,1.57883958,1.57883958,1.57883958,1.57883958
1982/7/9,1.587718459,1.587718459,1.587718459,1.587718459
1982/7/10,NAN,NAN,NAN,NAN
1982/7/11,NAN,NAN,NAN,NAN
1982/7/12,1.585608271,1.585608271,1.585608271,1.585608271
1982/7/13,1.581102228,1.581102228,1.581102228,1.581102228
1982/7/14,1.5863376,1.5863376,1.5863376,1.5863376
1982/7/15,1.585276824,1.585276824,1.585276824,1.585276824
1982/7/16,1.587887205,1.587887205,1.587887205,1.587887205
1982/7/17,NAN,NAN,NAN,NAN
1982/7/18,NAN,NAN,NAN,NAN
1982/7/19,1.588318003,1.588318003,1.588318003,1.588318003
1982/7/20,1.593046128,1.593046128,1.593046128,1.593046128
1982/7/21,1.602686019,1.602686019,1.602686019,1.602686019
1982/7/22,1.593693255,1.593693255,1.593693255,1.593693255
1982/7/23,1.600177369,1.600177369,1.600177369,1.600177369
1982/7/24,NAN,NAN,NAN,NAN
1982/7/25,NAN,NAN,NAN,NAN
1982/7/26,1.599593425,1.599593425,1.599593425,1.599593425
1982/7/27,1.597606389,1.597606389,1.597606389,1.597606389
1982/7/28,1.590726653,1.590726653,1.590726653,1.590726653
1982/7/29,1.590774997,1.590774997,1.590774997,1.590774997
1982/7/30,1.591458736,1.591458736,1.591458736,1.591458736
1982/7/31,NAN,NAN,NAN,NAN
1982/8/1,NAN,NAN,NAN,NAN
1982/8/2,1.599471003,1.599471003,1.599471003,1.599471003
1982/8/3,1.59482203,1.59482203,1.59482203,1.59482203
1982/8/4,1.589862779,1.589862779,1.589862779,1.589862779
1982/8/5,1.577543185,1.577543185,1.577543185,1.577543185
1982/8/6,1.584733265,1.584733265,1.584733265,1.584733265
1982/8/7,NAN,NAN,NAN,NAN
1982/8/8,NAN,NAN,NAN,NAN
1982/8/9,1.577945858,1.577945858,1.577945858,1.577945858
1982/8/10,1.567274244,1.567274244,1.567274244,1.567274244
1982/8/11,1.576600809,1.576600809,1.576600809,1.576600809
1982/8/12,1.575139147,1.575139147,1.575139147,1.575139147
1982/8/13,1.573114474,1.573114474,1.573114474,1.573114474
1982/8/14,NAN,NAN,NAN,NAN
1982/8/15,NAN,NAN,NAN,NAN
1982/8/16,1.579710046,1.579710046,1.579710046,1.579710046
1982/8/17,1.585355546,1.585355546,1.585355546,1.585355546
1982/8/18,1.58619116,1.58619116,1.58619116,1.58619116
1982/8/19,1.588200681,1.588200681,1.588200681,1.588200681
1982/8/20,1.595190107,1.595190107,1.595190107,1.595190107
1982/8/21,NAN,NAN,NAN,NAN
1982/8/22,NAN,NAN,NAN,NAN
1982/8/23,1.598401068,1.598401068,1.598401068,1.598401068
1982/8/24,1.611197921,1.611197921,1.611197921,1.611197921
1982/8/25,1.601313349,1.601313349,1.601313349,1.601313349
1982/8/26,1.60510727,1.60510727,1.60510727,1.60510727
1982/8/27,1.588448876,1.588448876,1.588448876,1.588448876
1982/8/28,NAN,NAN,NAN,NAN
1982/8/29,NAN,NAN,NAN,NAN
1982/8/30,1.580715112,1.580715112,1.580715112,1.580715112
1982/8/31,1.588510069,1.588510069,1.588510069,1.588510069
1982/9/1,1.589200918,1.589200918,1.589200918,1.589200918
1982/9/2,1.593789618,1.593789618,1.593789618,1.593789618
1982/9/3,1.586392699,1.586392699,1.586392699,1.586392699
1982/9/4,NAN,NAN,NAN,NAN
1982/9/5,NAN,NAN,NAN,NAN
1982/9/6,NAN,NAN,NAN,NAN
1982/9/7,1.588358703,1.588358703,1.588358703,1.588358703
1982/9/8,1.588106354,1.588106354,1.588106354,1.588106354
1982/9/9,1.595935953,1.595935953,1.595935953,1.595935953
1982/9/10,1.585853797,1.585853797,1.585853797,1.585853797
1982/9/11,NAN,NAN,NAN,NAN
1982/9/12,NAN,NAN,NAN,NAN
1982/9/13,1.584747234,1.584747234,1.584747234,1.584747234
1982/9/14,1.584569391,1.584569391,1.584569391,1.584569391
1982/9/15,1.579770646,1.579770646,1.579770646,1.579770646
1982/9/16,1.584906675,1.584906675,1.584906675,1.584906675
1982/9/17,1.58764068,1.58764068,1.58764068,1.58764068
1982/9/18,NAN,NAN,NAN,NAN
1982/9/19,NAN,NAN,NAN,NAN
1982/9/20,1.583223742,1.583223742,1.583223742,1.583223742
1982/9/21,1.585461757,1.585461757,1.585461757,1.585461757
1982/9/22,1.593317637,1.593317637,1.593317637,1.593317637
1982/9/23,1.585529568,1.585529568,1.585529568,1.585529568
1982/9/24,1.587854611,1.587854611,1.587854611,1.587854611
1982/9/25,NAN,NAN,NAN,NAN
1982/9/26,NAN,NAN,NAN,NAN
1982/9/27,1.580560349,1.580560349,1.580560349,1.580560349
1982/9/28,1.578047962,1.578047962,1.578047962,1.578047962
1982/9/29,1.580295948,1.580295948,1.580295948,1.580295948
1982/9/30,1.580189979,1.580189979,1.580189979,1.580189979
1982/10/1,NAN,NAN,NAN,NAN
1982/10/2,NAN,NAN,NAN,NAN
1982/10/3,NAN,NAN,NAN,NAN
1982/10/4,1.577291178,1.577291178,1.577291178,1.577291178
1982/10/5,1.581710547,1.581710547,1.581710547,1.581710547
1982/10/6,1.585286059,1.585286059,1.585286059,1.585286059
1982/10/7,1.593158285,1.593158285,1.593158285,1.593158285
1982/10/8,NAN,NAN,NAN,NAN
1982/10/9,NAN,NAN,NAN,NAN
1982/10/10,NAN,NAN,NAN,NAN
1982/10/11,NAN,NAN,NAN,NAN
1982/10/12,1.596324887,1.596324887,1.596324887,1.596324887
1982/10/13,1.584939209,1.584939209,1.584939209,1.584939209
1982/10/14,1.585177376,1.585177376,1.585177376,1.585177376
1982/10/15,NAN,NAN,NAN,NAN
1982/10/16,NAN,NAN,NAN,NAN
1982/10/17,NAN,NAN,NAN,NAN
1982/10/18,1.587654778,1.587654778,1.587654778,1.587654778
1982/10/19,1.588897813,1.588897813,1.588897813,1.588897813
1982/10/20,1.582297785,1.582297785,1.582297785,1.582297785
1982/10/21,1.584424954,1.584424954,1.584424954,1.584424954
1982/10/22,NAN,NAN,NAN,NAN
1982/10/23,NAN,NAN,NAN,NAN
1982/10/24,NAN,NAN,NAN,NAN
1982/10/25,1.57700063,1.57700063,1.57700063,1.57700063
1982/10/26,1.579880161,1.579880161,1.579880161,1.579880161
1982/10/27,1.578059771,1.578059771,1.578059771,1.578059771
1982/10/28,1.575039977,1.575039977,1.575039977,1.575039977
1982/10/29,NAN,NAN,NAN,NAN
1982/10/30,NAN,NAN,NAN,NAN
1982/10/31,NAN,NAN,NAN,NAN
1982/11/1,1.581608854,1.581608854,1.581608854,1.581608854
1982/11/2,NAN,NAN,NAN,NAN
1982/11/3,1.576655119,1.576655119,1.576655119,1.576655119
1982/11/4,1.570378196,1.570378196,1.570378196,1.570378196
1982/11/5,1.565383059,1.565383059,1.565383059,1.565383059
1982/11/6,NAN,NAN,NAN,NAN
1982/11/7,NAN,NAN,NAN,NAN
1982/11/8,1.557574972,1.557574972,1.557574972,1.557574972
1982/11/9,1.564489702,1.564489702,1.564489702,1.564489702
1982/11/10,1.560081626,1.560081626,1.560081626,1.560081626
1982/11/11,NAN,NAN,NAN,NAN
1982/11/12,1.553596146,1.553596146,1.553596146,1.553596146
1982/11/13,NAN,NAN,NAN,NAN
1982/11/14,NAN,NAN,NAN,NAN
1982/11/15,1.536700382,1.536700382,1.536700382,1.536700382
1982/11/16,1.523197455,1.523197455,1.523197455,1.523197455
1982/11/17,1.503882633,1.503882633,1.503882633,1.503882633
1982/11/18,1.505856499,1.505856499,1.505856499,1.505856499
1982/11/19,1.514727021,1.514727021,1.514727021,1.514727021
1982/11/20,NAN,NAN,NAN,NAN
1982/11/21,NAN,NAN,NAN,NAN
1982/11/22,1.48844064,1.48844064,1.48844064,1.48844064
1982/11/23,1.495519526,1.495519526,1.495519526,1.495519526
1982/11/24,1.48765918,1.48765918,1.48765918,1.48765918
1982/11/25,NAN,NAN,NAN,NAN
1982/11/26,1.482443663,1.482443663,1.482443663,1.482443663
1982/11/27,NAN,NAN,NAN,NAN
1982/11/28,NAN,NAN,NAN,NAN
1982/11/29,1.488075662,1.488075662,1.488075662,1.488075662
1982/11/30,1.511769881,1.511769881,1.511769881,1.511769881
1982/12/1,1.49844949,1.49844949,1.49844949,1.49844949
1982/12/2,1.509046703,1.509046703,1.509046703,1.509046703
1982/12/3,NAN,NAN,NAN,NAN
1982/12/4,NAN,NAN,NAN,NAN
1982/12/5,NAN,NAN,NAN,NAN
1982/12/6,1.481508891,1.481508891,1.481508891,1.481508891
1982/12/7,1.488847398,1.488847398,1.488847398,1.488847398
1982/12/8,1.488931742,1.488931742,1.488931742,1.488931742
1982/12/9,1.47846496,1.47846496,1.47846496,1.47846496
1982/12/10,NAN,NAN,NAN,NAN
1982/12/11,NAN,NAN,NAN,NAN
1982/12/12,NAN,NAN,NAN,NAN
1982/12/13,1.48277266,1.48277266,1.48277266,1.48277266
1982/12/14,1.484798383,1.484798383,1.484798383,1.484798383
1982/12/15,1.482447219,1.482447219,1.482447219,1.482447219
1982/12/16,1.484414094,1.484414094,1.484414094,1.484414094
1982/12/17,NAN,NAN,NAN,NAN
1982/12/18,NAN,NAN,NAN,NAN
1982/12/19,NAN,NAN,NAN,NAN
1982/12/20,1.475249081,1.475249081,1.475249081,1.475249081
1982/12/21,1.466019263,1.466019263,1.466019263,1.466019263
1982/12/22,1.46654868,1.46654868,1.46654868,1.46654868
1982/12/23,1.454561496,1.454561496,1.454561496,1.454561496
1982/12/24,NAN,NAN,NAN,NAN
1982/12/25,NAN,NAN,NAN,NAN
1982/12/26,NAN,NAN,NAN,NAN
1982/12/27,1.45991759,1.45991759,1.45991759,1.45991759
1982/12/28,1.466173512,1.466173512,1.466173512,1.466173512
1982/12/29,1.467487327,1.467487327,1.467487327,1.467487327
1982/12/30,NAN,NAN,NAN,NAN
1982/12/31,NAN,NAN,NAN,NAN
1983/1/1,NAN,NAN,NAN,NAN
1983/1/2,NAN,NAN,NAN,NAN
1983/1/3,1.474486861,1.474486861,1.474486861,1.474486861
1983/1/4,1.463373634,1.463373634,1.463373634,1.463373634
1983/1/5,1.459772211,1.459772211,1.459772211,1.459772211
1983/1/6,NAN,NAN,NAN,NAN
1983/1/7,NAN,NAN,NAN,NAN
1983/1/8,NAN,NAN,NAN,NAN
1983/1/9,NAN,NAN,NAN,NAN
1983/1/10,1.423614883,1.423614883,1.423614883,1.423614883
1983/1/11,1.427351498,1.427351498,1.427351498,1.427351498
1983/1/12,1.427338264,1.427338264,1.427338264,1.427338264
1983/1/13,NAN,NAN,NAN,NAN
1983/1/14,NAN,NAN,NAN,NAN
1983/1/15,NAN,NAN,NAN,NAN
1983/1/16,NAN,NAN,NAN,NAN
1983/1/17,1.438546905,1.438546905,1.438546905,1.438546905
1983/1/18,1.427463548,1.427463548,1.427463548,1.427463548
1983/1/19,1.430478679,1.430478679,1.430478679,1.430478679
1983/1/20,NAN,NAN,NAN,NAN
1983/1/21,NAN,NAN,NAN,NAN
1983/1/22,NAN,NAN,NAN,NAN
1983/1/23,NAN,NAN,NAN,NAN
1983/1/24,1.423919672,1.423919672,1.423919672,1.423919672
1983/1/25,1.418420573,1.418420573,1.418420573,1.418420573
1983/1/26,1.407642081,1.407642081,1.407642081,1.407642081
1983/1/27,NAN,NAN,NAN,NAN
1983/1/28,NAN,NAN,NAN,NAN
1983/1/29,NAN,NAN,NAN,NAN
1983/1/30,NAN,NAN,NAN,NAN
1983/1/31,1.399587191,1.399587191,1.399587191,1.399587191
1983/2/1,1.407019282,1.407019282,1.407019282,1.407019282
1983/2/2,1.401168949,1.401168949,1.401168949,1.401168949
1983/2/3,NAN,NAN,NAN,NAN
1983/2/4,NAN,NAN,NAN,NAN
1983/2/5,NAN,NAN,NAN,NAN
1983/2/6,NAN,NAN,NAN,NAN
1983/2/7,1.422029399,1.422029399,1.422029399,1.422029399
1983/2/8,1.412845725,1.412845725,1.412845725,1.412845725
1983/2/9,1.41893113,1.41893113,1.41893113,1.41893113
1983/2/10,NAN,NAN,NAN,NAN
1983/2/11,NAN,NAN,NAN,NAN
1983/2/12,NAN,NAN,NAN,NAN
1983/2/13,NAN,NAN,NAN,NAN
1983/2/14,1.411740154,1.411740154,1.411740154,1.411740154
1983/2/15,1.404071152,1.404071152,1.404071152,1.404071152
1983/2/16,1.420501593,1.420501593,1.420501593,1.420501593
1983/2/17,NAN,NAN,NAN,NAN
1983/2/18,NAN,NAN,NAN,NAN
1983/2/19,NAN,NAN,NAN,NAN
1983/2/20,NAN,NAN,NAN,NAN
1983/2/21,NAN,NAN,NAN,NAN
1983/2/22,1.383313221,1.383313221,1.383313221,1.383313221
1983/2/23,1.406487006,1.406487006,1.406487006,1.406487006
1983/2/24,NAN,NAN,NAN,NAN
1983/2/25,NAN,NAN,NAN,NAN
1983/2/26,NAN,NAN,NAN,NAN
1983/2/27,NAN,NAN,NAN,NAN
1983/2/28,1.381797543,1.381797543,1.381797543,1.381797543
1983/3/1,1.388970706,1.388970706,1.388970706,1.388970706
1983/3/2,1.386040258,1.386040258,1.386040258,1.386040258
1983/3/3,NAN,NAN,NAN,NAN
1983/3/4,NAN,NAN,NAN,NAN
1983/3/5,NAN,NAN,NAN,NAN
1983/3/6,NAN,NAN,NAN,NAN
1983/3/7,1.382702747,1.382702747,1.382702747,1.382702747
1983/3/8,1.368645323,1.368645323,1.368645323,1.368645323
1983/3/9,1.382554282,1.382554282,1.382554282,1.382554282
1983/3/10,NAN,NAN,NAN,NAN
1983/3/11,NAN,NAN,NAN,NAN
1983/3/12,NAN,NAN,NAN,NAN
1983/3/13,NAN,NAN,NAN,NAN
1983/3/14,1.391401158,1.391401158,1.391401158,1.391401158
1983/3/15,1.383139352,1.383139352,1.383139352,1.383139352
1983/3/16,1.384105807,1.384105807,1.384105807,1.384105807
1983/3/17,NAN,NAN,NAN,NAN
1983/3/18,NAN,NAN,NAN,NAN
1983/3/19,NAN,NAN,NAN,NAN
1983/3/20,NAN,NAN,NAN,NAN
1983/3/21,NAN,NAN,NAN,NAN
1983/3/22,1.362373873,1.362373873,1.362373873,1.362373873
1983/3/23,1.347899433,1.347899433,1.347899433,1.347899433
1983/3/24,NAN,NAN,NAN,NAN
1983/3/25,NAN,NAN,NAN,NAN
1983/3/26,NAN,NAN,NAN,NAN
1983/3/27,NAN,NAN,NAN,NAN
1983/3/28,1.352372285,1.352372285,1.352372285,1.352372285
1983/3/29,NAN,NAN,NAN,NAN
1983/3/30,NAN,NAN,NAN,NAN
1983/3/31,NAN,NAN,NAN,NAN
1983/4/1,NAN,NAN,NAN,NAN
1983/4/2,NAN,NAN,NAN,NAN
1983/4/3,NAN,NAN,NAN,NAN
1983/4/4,NAN,NAN,NAN,NAN
1983/4/5,1.395992404,1.395992404,1.395992404,1.395992404
1983/4/6,1.397392249,1.397392249,1.397392249,1.397392249
1983/4/7,NAN,NAN,NAN,NAN
1983/4/8,NAN,NAN,NAN,NAN
1983/4/9,NAN,NAN,NAN,NAN
1983/4/10,NAN,NAN,NAN,NAN
1983/4/11,1.410369914,1.410369914,1.410369914,1.410369914
1983/4/12,1.428436577,1.428436577,1.428436577,1.428436577
1983/4/13,1.414961559,1.414961559,1.414961559,1.414961559
1983/4/14,NAN,NAN,NAN,NAN
1983/4/15,NAN,NAN,NAN,NAN
1983/4/16,NAN,NAN,NAN,NAN
1983/4/17,NAN,NAN,NAN,NAN
1983/4/18,1.439932716,1.439932716,1.439932716,1.439932716
1983/4/19,1.434811385,1.434811385,1.434811385,1.434811385
1983/4/20,1.427052942,1.427052942,1.427052942,1.427052942
1983/4/21,NAN,NAN,NAN,NAN
1983/4/22,NAN,NAN,NAN,NAN
1983/4/23,NAN,NAN,NAN,NAN
1983/4/24,NAN,NAN,NAN,NAN
1983/4/25,1.446047925,1.446047925,1.446047925,1.446047925
1983/4/26,1.45160712,1.45160712,1.45160712,1.45160712
1983/4/27,1.448988068,1.448988068,1.448988068,1.448988068
1983/4/28,NAN,NAN,NAN,NAN
1983/4/29,NAN,NAN,NAN,NAN
1983/4/30,NAN,NAN,NAN,NAN
1983/5/1,NAN,NAN,NAN,NAN
1983/5/2,1.456960445,1.456960445,1.456960445,1.456960445
1983/5/3,1.453182425,1.453182425,1.453182425,1.453182425
1983/5/4,1.45493566,1.45493566,1.45493566,1.45493566
1983/5/5,NAN,NAN,NAN,NAN
1983/5/6,NAN,NAN,NAN,NAN
1983/5/7,NAN,NAN,NAN,NAN
1983/5/8,NAN,NAN,NAN,NAN
1983/5/9,1.444079252,1.444079252,1.444079252,1.444079252
1983/5/10,NAN,NAN,NAN,NAN
1983/5/11,NAN,NAN,NAN,NAN
1983/5/12,NAN,NAN,NAN,NAN
1983/5/13,NAN,NAN,NAN,NAN
1983/5/14,NAN,NAN,NAN,NAN
1983/5/15,NAN,NAN,NAN,NAN
1983/5/16,NAN,NAN,NAN,NAN
1983/5/17,NAN,NAN,NAN,NAN
1983/5/18,NAN,NAN,NAN,NAN
1983/5/19,1.436661621,1.436661621,1.436661621,1.436661621
1983/5/20,1.440808131,1.440808131,1.440808131,1.440808131
1983/5/21,NAN,NAN,NAN,NAN
1983/5/22,NAN,NAN,NAN,NAN
1983/5/23,NAN,NAN,NAN,NAN
1983/5/24,1.449877149,1.449877149,1.449877149,1.449877149
1983/5/25,1.469185712,1.469185712,1.469185712,1.469185712
1983/5/26,1.480193671,1.480193671,1.480193671,1.480193671
1983/5/27,1.483721775,1.483721775,1.483721775,1.483721775
1983/5/28,NAN,NAN,NAN,NAN
1983/5/29,NAN,NAN,NAN,NAN
1983/5/30,NAN,NAN,NAN,NAN
1983/5/31,NAN,NAN,NAN,NAN
1983/6/1,1.486288229,1.486288229,1.486288229,1.486288229
1983/6/2,1.472503441,1.472503441,1.472503441,1.472503441
1983/6/3,1.46470089,1.46470089,1.46470089,1.46470089
1983/6/4,NAN,NAN,NAN,NAN
1983/6/5,NAN,NAN,NAN,NAN
1983/6/6,1.47476732,1.47476732,1.47476732,1.47476732
1983/6/7,1.471484008,1.471484008,1.471484008,1.471484008
1983/6/8,1.474623298,1.474623298,1.474623298,1.474623298
1983/6/9,1.475477856,1.475477856,1.475477856,1.475477856
1983/6/10,1.468086936,1.468086936,1.468086936,1.468086936
1983/6/11,NAN,NAN,NAN,NAN
1983/6/12,NAN,NAN,NAN,NAN
1983/6/13,1.45064483,1.45064483,1.45064483,1.45064483
1983/6/14,1.430260689,1.430260689,1.430260689,1.430260689
1983/6/15,1.435129205,1.435129205,1.435129205,1.435129205
1983/6/16,1.438858576,1.438858576,1.438858576,1.438858576
1983/6/17,1.426485358,1.426485358,1.426485358,1.426485358
1983/6/18,NAN,NAN,NAN,NAN
1983/6/19,NAN,NAN,NAN,NAN
1983/6/20,1.437876907,1.437876907,1.437876907,1.437876907
1983/6/21,1.434046121,1.434046121,1.434046121,1.434046121
1983/6/22,1.417901588,1.417901588,1.417901588,1.417901588
1983/6/23,1.447548716,1.447548716,1.447548716,1.447548716
1983/6/24,1.441633529,1.441633529,1.441633529,1.441633529
1983/6/25,NAN,NAN,NAN,NAN
1983/6/26,NAN,NAN,NAN,NAN
1983/6/27,1.421856341,1.421856341,1.421856341,1.421856341
1983/6/28,1.443902207,1.443902207,1.443902207,1.443902207
1983/6/29,1.425877907,1.425877907,1.425877907,1.425877907
1983/6/30,1.438674836,1.438674836,1.438674836,1.438674836
1983/7/1,1.430301362,1.430301362,1.430301362,1.430301362
1983/7/2,NAN,NAN,NAN,NAN
1983/7/3,NAN,NAN,NAN,NAN
1983/7/4,NAN,NAN,NAN,NAN
1983/7/5,NAN,NAN,NAN,NAN
1983/7/6,1.444231337,1.444231337,1.444231337,1.444231337
1983/7/7,1.438576307,1.438576307,1.438576307,1.438576307
1983/7/8,1.449637074,1.449637074,1.449637074,1.449637074
1983/7/9,NAN,NAN,NAN,NAN
1983/7/10,NAN,NAN,NAN,NAN
1983/7/11,1.602153428,1.602153428,1.602153428,1.602153428
1983/7/12,1.441346393,1.441346393,1.441346393,1.441346393
1983/7/13,1.439391714,1.439391714,1.439391714,1.439391714
1983/7/14,1.437184494,1.437184494,1.437184494,1.437184494
1983/7/15,1.430605147,1.430605147,1.430605147,1.430605147
1983/7/16,NAN,NAN,NAN,NAN
1983/7/17,NAN,NAN,NAN,NAN
1983/7/18,1.433926275,1.433926275,1.433926275,1.433926275
1983/7/19,1.429930078,1.429930078,1.429930078,1.429930078
1983/7/20,1.429289749,1.429289749,1.429289749,1.429289749
1983/7/21,1.431831813,1.431831813,1.431831813,1.431831813
1983/7/22,1.434074295,1.434074295,1.434074295,1.434074295
1983/7/23,NAN,NAN,NAN,NAN
1983/7/24,NAN,NAN,NAN,NAN
1983/7/25,1.434237459,1.434237459,1.434237459,1.434237459
1983/7/26,1.439049112,1.439049112,1.439049112,1.439049112
1983/7/27,1.446331345,1.446331345,1.446331345,1.446331345
1983/7/28,1.435578538,1.435578538,1.435578538,1.435578538
1983/7/29,1.442069658,1.442069658,1.442069658,1.442069658
1983/7/30,NAN,NAN,NAN,NAN
1983/7/31,NAN,NAN,NAN,NAN
1983/8/1,1.435671763,1.435671763,1.435671763,1.435671763
1983/8/2,1.434397541,1.434397541,1.434397541,1.434397541
1983/8/3,1.432095707,1.432095707,1.432095707,1.432095707
1983/8/4,1.416158552,1.416158552,1.416158552,1.416158552
1983/8/5,1.42638625,1.42638625,1.42638625,1.42638625
1983/8/6,NAN,NAN,NAN,NAN
